1541860220.3544226,219.625
1541860220.4068372,220.75
1541860220.4592614,221.5
1541860220.511783,218.5625
1541860220.5647073,223.625
1541860220.617108,218.6875
1541860220.6695282,220.25
1541860220.7220426,221.1875
1541860220.774919,219.625
1541860220.8273475,220.8125
1541860220.8798192,221.1875
1541860220.9321725,219.625
1541860220.9849682,220.25
1541860221.0373409,218.6875
1541860221.089838,220.5
1541860221.1427784,221.0
1541860221.195524,220.5
1541860221.2480323,221.5
1541860221.3005261,219.0
1541860221.3529396,220.25
1541860221.4055374,220.5625
1541860221.45803,222.5625
1541860221.5106616,217.4375
1541860221.5630226,218.75
1541860221.6153705,220.8125
1541860221.667797,218.6875
1541860221.7204514,222.875
1541860221.772859,218.875
1541860221.8252528,219.75
1541860221.87763,218.6875
1541860221.9304566,221.25
1541860221.9828954,219.8125
1541860222.0353026,220.125
1541860222.0881772,217.875
1541860222.1408434,221.5625
1541860222.1932786,218.875
1541860222.2456849,219.9375
1541860222.298081,221.375
1541860222.3509185,220.125
1541860222.4033165,222.4375
1541860222.4559264,221.8125
1541860222.508297,221.5
1541860222.5612135,221.25
1541860222.6136353,220.5625
1541860222.666289,223.9375
1541860222.7186377,217.5625
1541860222.7713134,218.125
1541860222.8237107,219.625
1541860222.8760867,221.8125
1541860222.9286413,221.3125
1541860222.9812078,221.625
1541860223.034131,221.375
1541860223.086468,221.3125
1541860223.1392612,221.25
1541860223.1917567,219.8125
1541860223.244113,218.375
1541860223.2964942,220.75
1541860223.349199,220.3125
1541860223.4018555,217.375
1541860223.4542663,222.5625
1541860223.5066805,221.25
1541860223.559104,220.5
1541860223.611865,222.75
1541860223.6643038,220.25
1541860223.7167413,222.5625
1541860223.7695122,219.4375
1541860223.8220282,221.1875
1541860223.8745544,222.6875
1541860223.9270587,224.4375
1541860223.9795005,220.6875
1541860224.0319989,220.375
1541860224.0846038,219.3125
1541860224.1370525,220.1875
1541860224.1895134,221.875
1541860224.2420537,222.1875
1541860224.2947254,222.375
1541860224.3471847,217.9375
1541860224.39969,219.625
1541860224.452243,221.125
1541860224.504581,221.5
1541860224.55739,222.375
1541860224.609863,220.3125
1541860224.6623845,220.0
1541860224.714776,219.1875
1541860224.7672513,220.25
1541860224.82007,219.25
1541860224.8725617,222.1875
1541860224.9250383,223.8125
1541860224.977471,220.875
1541860225.029976,221.0
1541860225.08243,219.9375
1541860225.1348393,222.1875
1541860225.1872509,220.75
1541860225.2396023,220.375
1541860225.2925348,221.375
1541860225.3449857,220.625
1541860225.3974106,219.8125
1541860225.449943,221.5625
1541860225.5026217,222.3125
1541860225.5551052,218.5625
1541860225.6075,222.875
1541860225.6604648,221.875
1541860225.712933,221.0
1541860225.765395,220.125
1541860225.817821,217.4375
1541860225.870925,221.4375
1541860225.9232922,217.8125
1541860225.9758282,220.4375
1541860226.0282314,221.625
1541860226.08095,222.6875
1541860226.1334379,223.125
1541860226.18604,218.75
1541860226.238653,218.0625
1541860226.2912323,220.625
1541860226.3436964,221.125
1541860226.396176,217.9375
1541860226.4489992,219.625
1541860226.5017023,221.1875
1541860226.5541763,223.4375
1541860226.6066546,221.0
1541860226.6590433,222.0
1541860226.7115676,218.4375
1541860226.7641478,223.25
1541860226.817535,219.4375
1541860226.8701668,220.375
1541860226.9225774,223.5625
1541860226.9749572,222.6875
1541860227.0276506,219.1875
1541860227.0802271,222.3125
1541860227.1326516,219.375
1541860227.1850965,219.9375
1541860227.2377043,223.0
1541860227.2901793,222.3125
1541860227.3425958,221.6875
1541860227.3959532,219.9375
1541860227.4484434,218.9375
1541860227.5009186,225.0
1541860227.5532877,221.4375
1541860227.6056511,219.9375
1541860227.6580245,221.25
1541860227.7105167,223.125
1541860227.7635376,219.25
1541860227.8163218,221.1875
1541860227.8688116,222.4375
1541860227.921496,222.125
1541860227.9743798,221.5
1541860228.0267124,221.375
1541860228.0792096,221.25
1541860228.1317823,218.5625
1541860228.1842713,220.5
1541860228.2366636,220.9375
1541860228.2890344,221.625
1541860228.3418732,221.625
1541860228.3942327,220.3125
1541860228.4467638,221.9375
1541860228.4992018,220.5
1541860228.5517492,222.5
1541860228.6042542,219.75
1541860228.6567953,222.25
1541860228.709251,219.125
1541860228.7617424,220.75
1541860228.814082,221.9375
1541860228.867249,219.8125
1541860228.920199,223.0625
1541860228.9727144,221.5625
1541860229.0251453,221.875
1541860229.0775416,219.5
1541860229.1304405,221.875
1541860229.182864,220.75
1541860229.235314,222.125
1541860229.2879617,220.25
1541860229.3407335,223.125
1541860229.3931336,222.125
1541860229.4455478,223.125
1541860229.4980044,218.9375
1541860229.5504434,219.625
1541860229.6027787,223.5625
1541860229.655215,221.875
1541860229.7136996,220.5
1541860229.7660792,225.0
1541860229.8188565,220.125
1541860229.8714216,221.25
1541860229.9237697,220.0
1541860229.9761002,222.1875
1541860230.0284934,220.5
1541860230.0813746,218.0
1541860230.133713,221.625
1541860230.1860993,219.0
1541860230.238748,218.125
1541860230.2914462,218.25
1541860230.3438194,221.5625
1541860230.3961573,222.0
1541860230.448874,220.1875
1541860230.5013785,220.8125
1541860230.5537422,220.375
1541860230.6061192,222.0
1541860230.6590676,221.9375
1541860230.7115667,221.625
1541860230.7639663,223.125
1541860230.8163388,219.8125
1541860230.8689167,220.6875
1541860230.921463,221.0
1541860230.9739006,217.0625
1541860231.0265386,220.75
1541860231.078866,220.375
1541860231.1317315,221.625
1541860231.1841805,221.9375
1541860231.2368233,221.0
1541860231.2892015,220.625
1541860231.3417752,219.625
1541860231.3942704,223.0
1541860231.4467428,220.4375
1541860231.4991722,219.0
1541860231.551776,221.4375
1541860231.6046426,220.625
1541860231.6570582,220.875
1541860231.709412,219.375
1541860231.761832,221.5
1541860231.8143344,219.1875
1541860231.866725,218.25
1541860231.9190993,219.75
1541860231.9719565,221.0
1541860232.0245254,219.5
1541860232.076958,219.0
1541860232.1293378,220.1875
1541860232.1817284,221.5625
1541860232.2341123,219.5
1541860232.2867732,220.0
1541860232.3398383,220.625
1541860232.392228,220.5
1541860232.44476,222.8125
1541860232.4970777,219.625
1541860232.5494502,221.8125
1541860232.6020966,220.5
1541860232.6546657,221.0625
1541860232.7073617,223.25
1541860232.7598243,222.625
1541860232.812205,223.5
1541860232.8646638,220.9375
1541860232.917356,223.4375
1541860232.9723902,222.1875
1541860233.0248835,219.375
1541860233.077329,220.8125
1541860233.129787,219.8125
1541860233.182178,219.625
1541860233.2346475,223.6875
1541860233.2871187,221.375
1541860233.3395536,220.25
1541860233.3923101,222.5625
1541860233.4447432,219.5
1541860233.4974635,221.75
1541860233.5498133,220.125
1541860233.602276,221.25
1541860233.6546936,222.4375
1541860233.7072065,221.375
1541860233.759566,221.25
1541860233.8119824,219.625
1541860233.8648617,221.0
1541860233.9172568,219.5625
1541860233.969679,222.75
1541860234.0220718,223.4375
1541860234.0744455,220.25
1541860234.1270885,221.875
1541860234.1795065,218.4375
1541860234.232103,220.625
1541860234.2844365,221.8125
1541860234.3368015,220.9375
1541860234.3895342,220.5
1541860234.4423702,221.25
1541860234.4947736,220.25
1541860234.547142,219.125
1541860234.5994794,223.0
1541860234.6521204,221.75
1541860234.7079058,221.75
1541860234.7603946,221.9375
1541860234.8128152,222.375
1541860234.8651526,219.25
1541860234.9175007,220.8125
1541860234.97022,223.125
1541860235.0230937,223.3125
1541860235.075552,222.4375
1541860235.1279116,221.125
1541860235.180368,222.375
1541860235.2328987,222.4375
1541860235.28531,221.0
1541860235.337753,219.8125
1541860235.390462,222.1875
1541860235.4428864,223.25
1541860235.4953115,220.875
1541860235.5477126,221.1875
1541860235.6001124,218.625
1541860235.6527016,219.375
1541860235.7050724,220.0625
1541860235.757423,221.375
1541860235.8098242,218.875
1541860235.8627305,221.75
1541860235.9152198,219.125
1541860235.9680076,222.0625
1541860236.0204422,221.25
1541860236.0727897,225.8125
1541860236.1254027,219.25
1541860236.177824,220.1875
1541860236.2303388,221.0625
1541860236.2826967,218.0625
1541860236.3355196,222.875
1541860236.3879404,218.6875
1541860236.4404652,218.625
1541860236.4929025,218.125
1541860236.5453436,220.375
1541860236.5981524,223.3125
1541860236.650651,219.5
1541860236.7031415,221.3125
1541860236.7555773,220.4375
1541860236.8079815,222.875
1541860236.8605597,217.3125
1541860236.91337,220.1875
1541860236.965914,221.1875
1541860237.0182784,220.9375
1541860237.0707743,221.5
1541860237.1231828,221.5
1541860237.1755931,220.875
1541860237.2280526,218.5625
1541860237.2809792,218.8125
1541860237.3335297,218.375
1541860237.3859506,219.25
1541860237.4383707,222.75
1541860237.4908175,220.1875
1541860237.5433717,220.625
1541860237.595783,220.875
1541860237.6482108,219.375
1541860237.7006435,222.625
1541860237.753279,221.8125
1541860237.805697,219.375
1541860237.8584795,218.875
1541860237.9109337,223.75
1541860237.9633534,220.0
1541860238.015753,221.3125
1541860238.068153,220.375
1541860238.1206264,222.1875
1541860238.172976,222.1875
1541860238.2259047,223.75
1541860238.2785544,223.875
1541860238.331341,220.625
1541860238.38376,222.0625
1541860238.4361289,220.625
1541860238.4884965,219.8125
1541860238.5410633,219.5
1541860238.59364,222.3125
1541860238.6461122,224.125
1541860238.6985,220.5625
1541860238.7510343,221.0
1541860238.8035185,219.3125
1541860238.856183,220.875
1541860238.908579,221.375
1541860238.9611163,219.3125
1541860239.0135205,220.9375
1541860239.0662746,222.125
1541860239.118641,222.5625
1541860239.1716752,222.0
1541860239.2240806,219.9375
1541860239.2765033,220.5625
1541860239.3291876,219.5
1541860239.3817563,222.4375
1541860239.4342067,220.125
1541860239.4869804,222.75
1541860239.5395117,219.125
1541860239.592012,217.5625
1541860239.6444542,220.5
1541860239.6973724,222.9375
1541860239.753486,218.3125
1541860239.8058689,220.875
1541860239.8582423,220.6875
1541860239.9107382,222.4375
1541860239.9636831,220.25
1541860240.016201,219.8125
1541860240.0686522,220.125
1541860240.1211479,224.3125
1541860240.173509,224.0
1541860240.225886,226.5
1541860240.2785106,221.375
1541860240.3314822,222.0
1541860240.383863,221.25
1541860240.4364843,219.6875
1541860240.4889085,223.5
1541860240.5414855,222.875
1541860240.5939717,222.5625
1541860240.646325,217.75
1541860240.6987445,221.875
1541860240.7512124,219.8125
1541860240.8036833,221.0
1541860240.8560727,222.375
1541860240.9087546,220.625
1541860240.9612794,220.875
1541860241.0141075,220.4375
1541860241.0665298,222.875
1541860241.118945,219.1875
1541860241.1714494,220.5625
1541860241.2237601,216.4375
1541860241.2766075,219.625
1541860241.3290253,221.375
1541860241.381558,220.75
1541860241.4339273,219.875
1541860241.486579,222.0
1541860241.5389798,221.1875
1541860241.591442,222.0
1541860241.6438246,222.1875
1541860241.6969938,219.75
1541860241.749392,219.9375
1541860241.8019075,220.125
1541860241.8547847,220.1875
1541860241.9074278,224.125
1541860241.9599228,222.1875
1541860242.012396,219.625
1541860242.0648,220.9375
1541860242.1171544,219.625
1541860242.1699867,222.0625
1541860242.2225962,220.6875
1541860242.2749968,221.5
1541860242.3274422,224.3125
1541860242.3798513,218.6875
1541860242.4322102,223.9375
1541860242.4846027,223.5
1541860242.5371566,223.1875
1541860242.5895715,222.4375
1541860242.642395,223.6875
1541860242.6948097,221.875
1541860242.7472239,223.1875
1541860242.799946,221.25
1541860242.852365,221.375
1541860242.905017,219.9375
1541860242.9573815,220.25
1541860243.0098267,223.0
1541860243.062172,221.375
1541860243.1145878,219.8125
1541860243.167451,219.875
1541860243.2199898,222.125
1541860243.2723877,220.875
1541860243.3249373,221.3125
1541860243.377425,221.3125
1541860243.4299896,221.875
1541860243.4824133,223.6875
1541860243.5350223,223.875
1541860243.587651,223.5625
1541860243.6401625,220.875
1541860243.692581,221.5
1541860243.7451487,220.375
1541860243.7975864,222.5
1541860243.8501136,219.6875
1541860243.902466,224.3125
1541860243.954833,222.5625
1541860244.0071692,223.3125
1541860244.0598226,221.375
1541860244.1127913,224.0625
1541860244.1651938,222.0
1541860244.2175434,221.9375
1541860244.270008,220.875
1541860244.3227,222.4375
1541860244.3750799,220.875
1541860244.4275005,221.625
1541860244.4801223,218.375
1541860244.5327168,219.1875
1541860244.585142,220.75
1541860244.6374881,219.8125
1541860244.6900065,221.875
1541860244.747229,219.1875
1541860244.7997196,221.125
1541860244.852186,224.0
1541860244.9047983,216.75
1541860244.9574437,220.875
1541860245.0100048,222.6875
1541860245.0624356,221.8125
1541860245.1148062,222.75
1541860245.167352,222.1875
1541860245.2197382,221.125
1541860245.272635,219.6875
1541860245.3249803,221.5
1541860245.3774881,221.9375
1541860245.4300134,220.1875
1541860245.4824398,221.3125
1541860245.534815,220.25
1541860245.5871713,220.8125
1541860245.6400168,219.75
1541860245.6924067,222.25
1541860245.7448225,217.9375
1541860245.797189,220.375
1541860245.850345,220.3125
1541860245.902755,222.5625
1541860245.9552002,221.375
1541860246.0075636,222.0
1541860246.0601041,219.875
1541860246.1125014,221.6875
1541860246.1649446,218.6875
1541860246.2177336,222.75
1541860246.2702708,223.0625
1541860246.3227098,223.75
1541860246.3750918,219.4375
1541860246.427414,221.0
1541860246.4800925,219.9375
1541860246.5324876,221.625
1541860246.5849376,221.0
1541860246.6372895,219.625
1541860246.6896758,218.625
1541860246.742131,220.625
1541860246.7947092,221.0625
1541860246.8470576,220.375
1541860246.8994327,223.125
1541860246.9519973,220.3125
1541860247.0044065,220.375
1541860247.0568085,220.6875
1541860247.1091535,222.375
1541860247.1621935,221.875
1541860247.2145956,220.625
1541860247.2670205,220.875
1541860247.3194318,219.8125
1541860247.371846,219.1875
1541860247.4243174,223.0625
1541860247.4768455,220.375
1541860247.5293057,222.3125
1541860247.5818565,221.625
1541860247.6345859,220.0
1541860247.6870139,219.375
1541860247.7396178,222.5
1541860247.7920437,220.6875
1541860247.8445055,220.8125
1541860247.8969336,221.5
1541860247.9493468,223.0
1541860248.0017893,221.0625
1541860248.0541763,221.75
1541860248.10704,223.3125
1541860248.1594415,220.8125
1541860248.2120688,222.625
1541860248.2644799,221.5
1541860248.3169098,222.1875
1541860248.3693306,219.8125
1541860248.4218297,217.125
1541860248.4744732,223.75
1541860248.5273745,219.5625
1541860248.5798807,219.875
1541860248.6323817,220.5
1541860248.6852412,221.6875
1541860248.7376895,220.875
1541860248.7902126,219.6875
1541860248.8427103,220.0625
1541860248.8954062,224.1875
1541860248.9495533,220.6875
1541860249.0021126,223.875
1541860249.0546117,220.25
1541860249.107064,219.625
1541860249.159487,221.5625
1541860249.2132225,221.625
1541860249.266208,216.3125
1541860249.3186905,222.0
1541860249.371317,222.5625
1541860249.4236948,221.1875
1541860249.4762206,219.6875
1541860249.528715,221.0
1541860249.5812657,218.6875
1541860249.6337209,219.9375
1541860249.6861885,222.8125
1541860249.7386856,221.5
1541860249.7975845,221.875
1541860249.8501117,220.125
1541860249.9025426,221.0625
1541860249.9549568,220.5
1541860250.0075667,223.0
1541860250.0602603,221.6875
1541860250.1129296,220.625
1541860250.1653981,222.1875
1541860250.2178562,221.125
1541860250.2721279,218.0
1541860250.3248825,221.6875
1541860250.3773088,221.0625
1541860250.4298139,221.875
1541860250.4822876,219.3125
1541860250.5348089,222.5625
1541860250.5872138,222.5625
1541860250.639692,220.75
1541860250.6921875,221.25
1541860250.7446144,223.375
1541860250.7970688,223.0625
1541860250.8513825,221.625
1541860250.9038153,219.25
1541860250.9562523,227.25
1541860251.009505,218.5625
1541860251.0631518,220.5
1541860251.1155393,221.25
1541860251.167978,221.875
1541860251.220592,222.5
1541860251.2730238,222.4375
1541860251.3254151,219.5
1541860251.3778696,222.75
1541860251.430579,222.4375
1541860251.4829698,221.5
1541860251.5353487,220.1875
1541860251.5880992,221.875
1541860251.6407886,219.375
1541860251.6931937,220.625
1541860251.7458546,219.25
1541860251.7983162,220.375
1541860251.8497,223.5
1541860251.9011016,220.5
1541860251.9524593,222.625
1541860252.0041075,222.6875
1541860252.0565457,221.375
1541860252.1089678,220.0
1541860252.1619225,220.625
1541860252.2145014,221.125
1541860252.2679167,221.75
1541860252.3209958,221.1875
1541860252.3739352,221.5
1541860252.426489,221.25
1541860252.4791117,223.0
1541860252.5316675,221.0
1541860252.5854564,220.875
1541860252.637907,219.375
1541860252.6905794,221.875
1541860252.7430122,220.5625
1541860252.796687,220.75
1541860252.8491879,221.1875
1541860252.9017582,222.9375
1541860252.9545155,222.125
1541860253.007018,221.8125
1541860253.0595481,219.5
1541860253.112039,222.5625
1541860253.1646523,222.5625
1541860253.217111,217.8125
1541860253.2695727,222.0
1541860253.3222637,218.875
1541860253.3747015,220.1875
1541860253.4271863,220.9375
1541860253.479683,222.625
1541860253.5326793,221.5
1541860253.5857277,221.25
1541860253.638168,219.8125
1541860253.6908126,219.5
1541860253.743429,223.8125
1541860253.7958562,224.0
1541860253.8482943,219.25
1541860253.9010959,220.875
1541860253.9535744,220.875
1541860254.0063975,220.75
1541860254.0588202,217.6875
1541860254.1115246,220.125
1541860254.1640024,223.0625
1541860254.2164607,221.25
1541860254.268854,220.875
1541860254.3226635,221.25
1541860254.3751369,220.75
1541860254.4276326,219.1875
1541860254.4804223,219.375
1541860254.533425,225.125
1541860254.5869308,222.5
1541860254.6402612,221.4375
1541860254.6927013,221.75
1541860254.7452958,221.75
1541860254.8035734,221.6875
1541860254.856089,219.625
1541860254.908529,220.5
1541860254.9610555,220.9375
1541860255.0136018,223.5625
1541860255.0662227,221.6875
1541860255.1192331,220.1875
1541860255.171886,223.875
1541860255.224485,220.5625
1541860255.2770061,220.375
1541860255.3303106,223.8125
1541860255.383082,223.5
1541860255.4356508,218.4375
1541860255.4880767,222.4375
1541860255.5406864,220.375
1541860255.593469,222.125
1541860255.646071,226.0625
1541860255.6985714,221.5
1541860255.7512958,223.5
1541860255.8036873,221.4375
1541860255.8565905,222.6875
1541860255.9106982,224.1875
1541860255.9698238,222.5625
1541860256.0224288,222.875
1541860256.0751638,223.0
1541860256.1277032,223.25
1541860256.1802235,222.875
1541860256.233003,221.375
1541860256.2854984,221.125
1541860256.3379593,219.125
1541860256.3904493,225.4375
1541860256.4433603,220.625
1541860256.4962406,220.625
1541860256.5488083,221.875
1541860256.6014564,221.3125
1541860256.6539342,220.0
1541860256.706855,223.0625
1541860256.7594228,221.9375
1541860256.8120613,221.75
1541860256.864839,223.6875
1541860256.917525,220.625
1541860256.9702535,221.9375
1541860257.0228,225.25
1541860257.0757065,222.5
1541860257.128196,223.4375
1541860257.1809816,221.375
1541860257.2336318,222.4375
1541860257.2861772,220.875
1541860257.3387866,224.125
1541860257.3913686,224.9375
1541860257.4443657,221.5
1541860257.496927,221.5625
1541860257.5494947,222.4375
1541860257.6021037,219.25
1541860257.655019,218.0625
1541860257.7076035,222.3125
1541860257.7602525,221.625
1541860257.8127408,218.0625
1541860257.8656294,221.5
1541860257.918194,220.25
1541860257.970919,221.75
1541860258.0235128,222.5625
1541860258.0759974,221.6875
1541860258.1286097,222.5625
1541860258.1812968,224.5625
1541860258.2343307,218.0
1541860258.2868252,220.5625
1541860258.3393488,223.4375
1541860258.3920233,221.6875
1541860258.4446094,221.625
1541860258.4971035,222.375
1541860258.5495982,220.9375
1541860258.6025002,219.75
1541860258.6550293,224.3125
1541860258.707638,221.6875
1541860258.7601836,222.3125
1541860258.8132951,222.9375
1541860258.8659308,218.3125
1541860258.9184961,221.75
1541860258.9711618,221.375
1541860259.0235987,222.5
1541860259.0765924,219.6875
1541860259.129191,221.1875
1541860259.1819305,219.625
1541860259.2344956,221.75
1541860259.2870085,222.3125
1541860259.3395743,222.625
1541860259.393203,221.0
1541860259.4456491,218.8125
1541860259.4983385,222.4375
1541860259.5509603,221.0
1541860259.6034255,221.125
1541860259.6559272,220.1875
1541860259.7083163,220.5
1541860259.7610545,223.3125
1541860259.817521,223.5
1541860259.8700178,221.5625
1541860259.9230812,225.375
1541860259.9756486,220.5
1541860260.028336,224.3125
1541860260.080984,221.375
1541860260.1334028,224.625
1541860260.1866682,222.625
1541860260.239227,221.5625
1541860260.291832,223.25
1541860260.344306,222.0
1541860260.396929,221.75
1541860260.4495442,223.9375
1541860260.5021722,224.3125
1541860260.5547202,224.6875
1541860260.6072938,221.875
1541860260.6598887,221.25
1541860260.7125137,223.6875
1541860260.7655058,223.0
1541860260.818058,222.625
1541860260.8708277,222.75
1541860260.9234264,219.4375
1541860260.9760652,223.9375
1541860261.0285466,221.5
1541860261.0815873,220.625
1541860261.13422,223.375
1541860261.1868525,224.8125
1541860261.2393274,221.25
1541860261.2918959,222.5
1541860261.344876,221.0
1541860261.3974183,222.5
1541860261.4501092,222.9375
1541860261.502662,221.875
1541860261.5552032,221.1875
1541860261.6078486,222.0
1541860261.6604443,220.4375
1541860261.713067,222.625
1541860261.7655683,222.0625
1541860261.8181992,220.875
1541860261.8708673,222.875
1541860261.9238122,221.25
1541860261.9765217,222.3125
1541860262.0290458,222.4375
1541860262.0817885,223.75
1541860262.1342926,220.1875
1541860262.1868584,222.8125
1541860262.239736,221.625
1541860262.292564,221.625
1541860262.3450792,224.0
1541860262.3975563,226.4375
1541860262.450169,222.5625
1541860262.503261,224.4375
1541860262.5558476,224.3125
1541860262.6084092,222.1875
1541860262.6609492,222.1875
1541860262.71349,224.6875
1541860262.7663758,222.0
1541860262.819012,220.125
1541860262.8719113,219.5
1541860262.9243872,223.9375
1541860262.9768584,223.75
1541860263.0295174,223.4375
1541860263.0828593,220.75
1541860263.1354291,220.0625
1541860263.187936,224.125
1541860263.2407897,223.0
1541860263.293327,223.9375
1541860263.3459222,221.875
1541860263.3984118,222.0
1541860263.4511266,222.75
1541860263.503846,221.6875
1541860263.556431,220.125
1541860263.6090262,223.4375
1541860263.6618266,223.25
1541860263.714411,221.75
1541860263.7669308,224.5625
1541860263.819967,223.8125
1541860263.872527,221.875
1541860263.9250884,222.5
1541860263.9776175,223.5625
1541860264.0304904,221.5625
1541860264.0831954,223.0625
1541860264.1358461,222.1875
1541860264.1882603,220.875
1541860264.2413387,220.125
1541860264.2938664,222.8125
1541860264.3464584,222.625
1541860264.3989537,219.375
1541860264.4521372,222.9375
1541860264.5046859,226.125
1541860264.5572493,220.25
1541860264.6099489,223.1875
1541860264.662439,222.3125
1541860264.7153778,223.0
1541860264.7679193,225.1875
1541860264.8238711,221.75
1541860264.8764672,222.75
1541860264.9288604,227.625
1541860264.9816139,220.75
1541860265.034824,222.5625
1541860265.0872827,223.3125
1541860265.14016,224.4375
1541860265.1926985,223.8125
1541860265.245525,221.25
1541860265.298182,224.6875
1541860265.3511806,227.1875
1541860265.4036455,222.1875
1541860265.4561005,222.125
1541860265.508537,221.8125
1541860265.5610757,225.4375
1541860265.6140237,223.75
1541860265.6669357,220.5
1541860265.7194374,223.875
1541860265.7719803,221.8125
1541860265.8245726,222.6875
1541860265.8771195,225.3125
1541860265.9296885,223.8125
1541860265.9823475,224.4375
1541860266.0349245,221.125
1541860266.087422,223.4375
1541860266.1400642,221.875
1541860266.1930325,223.0
1541860266.2456024,221.5
1541860266.2981343,223.5625
1541860266.3510113,221.0
1541860266.4036016,221.9375
1541860266.4561713,225.25
1541860266.508704,220.625
1541860266.5613637,222.9375
1541860266.6138616,223.25
1541860266.6664283,222.5625
1541860266.7189937,225.5625
1541860266.772321,223.3125
1541860266.8248186,222.875
1541860266.8775856,222.3125
1541860266.9303522,224.8125
1541860266.9827797,226.875
1541860267.035274,227.0625
1541860267.0877702,222.75
1541860267.1406503,221.25
1541860267.1932166,224.125
1541860267.2457798,224.625
1541860267.298294,224.5
1541860267.351543,222.4375
1541860267.403975,222.75
1541860267.4563875,220.5625
1541860267.508785,222.6875
1541860267.5613196,222.5625
1541860267.6138065,220.625
1541860267.6662512,223.9375
1541860267.718691,221.8125
1541860267.7713237,224.125
1541860267.8238735,223.3125
1541860267.8762758,223.9375
1541860267.9290302,224.3125
1541860267.9816835,222.25
1541860268.0341613,223.125
1541860268.0866487,224.6875
1541860268.1391573,222.625
1541860268.1917536,223.125
1541860268.2442143,225.375
1541860268.297183,224.1875
1541860268.3497458,223.0
1541860268.4023287,222.875
1541860268.4548,224.0
1541860268.5075061,225.5
1541860268.5602238,222.5
1541860268.6128697,226.0625
1541860268.6653507,226.1875
1541860268.7181602,225.5625
1541860268.7713573,223.125
1541860268.8239539,224.8125
1541860268.8768096,221.25
1541860268.929467,222.4375
1541860268.9819367,226.625
1541860269.034378,226.5625
1541860269.087113,224.3125
1541860269.1397185,223.3125
1541860269.1923995,225.8125
1541860269.2449253,224.3125
1541860269.2975936,222.0
1541860269.3502266,223.3125
1541860269.4028857,222.1875
1541860269.4555993,223.75
1541860269.5081193,224.25
1541860269.5616176,225.6875
1541860269.6142123,224.125
1541860269.667307,223.9375
1541860269.719906,223.0
1541860269.772442,224.0625
1541860269.8310833,222.75
1541860269.8839564,224.5625
1541860269.9365766,224.125
1541860269.98906,226.0625
1541860270.0419357,221.5
1541860270.095876,225.8125
1541860270.148226,226.3125
1541860270.2015886,223.5625
1541860270.2540476,224.9375
1541860270.308353,227.4375
1541860270.361111,225.8125
1541860270.4136364,224.0625
1541860270.4668427,224.0625
1541860270.5196893,222.75
1541860270.5723686,225.5
1541860270.6249664,222.0
1541860270.6776555,225.1875
1541860270.7303154,227.3125
1541860270.7829068,223.9375
1541860270.835522,226.1875
1541860270.8881567,225.4375
1541860270.9407814,228.5
1541860270.994225,222.1875
1541860271.0470128,226.875
1541860271.099986,224.4375
1541860271.1525548,226.875
1541860271.2050579,226.0625
1541860271.2576208,222.0
1541860271.3104458,225.375
1541860271.3631332,225.0625
1541860271.4157643,227.3125
1541860271.468261,226.125
1541860271.5209703,226.1875
1541860271.573647,224.75
1541860271.6263158,224.6875
1541860271.6794283,227.3125
1541860271.7320757,227.0625
1541860271.7845817,226.0625
1541860271.8379917,226.5
1541860271.891047,226.0625
1541860271.9436655,225.5
1541860271.996255,224.9375
1541860272.0487924,225.5
1541860272.1020324,225.375
1541860272.15469,223.6875
1541860272.2072654,223.9375
1541860272.260099,221.3125
1541860272.3134277,227.5
1541860272.3659554,222.5
1541860272.4186106,223.0625
1541860272.471742,225.6875
1541860272.5243325,227.875
1541860272.5768263,226.6875
1541860272.6307125,227.125
1541860272.6836283,227.5
1541860272.7362182,224.6875
1541860272.7886603,227.75
1541860272.8413413,225.375
1541860272.8939266,224.3125
1541860272.946593,222.875
1541860272.9991665,224.6875
1541860273.0524035,226.1875
1541860273.1048982,222.25
1541860273.1574805,230.25
1541860273.2102673,226.0625
1541860273.2632887,226.3125
1541860273.3158703,227.1875
1541860273.3683872,224.6875
1541860273.4222682,227.5
1541860273.4749167,226.125
1541860273.5275495,226.1875
1541860273.5807488,228.75
1541860273.633277,226.5
1541860273.68596,226.6875
1541860273.7385955,224.875
1541860273.7912536,226.375
1541860273.8440518,225.9375
1541860273.897677,226.625
1541860273.950461,226.4375
1541860274.0029542,227.0625
1541860274.0559208,229.75
1541860274.1084342,228.3125
1541860274.1610909,227.125
1541860274.2135177,230.8125
1541860274.2660391,224.8125
1541860274.3185496,226.9375
1541860274.3712685,226.4375
1541860274.4247675,225.4375
1541860274.4773808,228.75
1541860274.5301015,227.375
1541860274.5826225,225.5625
1541860274.6362312,230.6875
1541860274.6893513,225.0
1541860274.7420084,230.25
1541860274.7946775,226.4375
1541860274.8510332,226.5
1541860274.903657,226.9375
1541860274.9561641,227.8125
1541860275.0088112,229.875
1541860275.0625336,226.5625
1541860275.115199,227.0
1541860275.1677263,227.5625
1541860275.2203646,225.9375
1541860275.2728078,227.8125
1541860275.325236,228.375
1541860275.3778431,225.5625
1541860275.430484,229.1875
1541860275.4834454,226.5625
1541860275.5359044,228.625
1541860275.5883412,228.75
1541860275.6414428,230.125
1541860275.6940958,227.625
1541860275.7465925,226.75
1541860275.7990246,226.625
1541860275.851601,224.125
1541860275.904011,228.875
1541860275.9567292,229.625
1541860276.0091226,227.375
1541860276.0619538,229.75
